x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.598726749420166,0.06027364730834961,0.6848748524983724,0.24861270189285278,0.4068917433420817,0.20183595021565756,0.7508207956949869,0.47968657811482746,0.2999664942423503,0.45367101828257245,0.9118719100952148,0.5929228464762369,0.4096537431081136,0.5770919720331827,0.6153405507405599,0.5978178183237711,0.4105204741160075,0.5901453495025635
0.5952637195587158,0.06030050913492838,0.6828702290852865,0.248757004737854,0.40428205331166583,0.20121602217356363,0.75120743115743,0.4806012312571208,0.2995939254760742,0.4514586925506592,0.9115781784057617,0.5921096007029215,0.4065109093983968,0.5743211905161539,0.6180653174718221,0.6008773644765218,0.41403400897979736,0.593490997950236
0.5948875745137533,0.0606976052125295,0.6784448623657227,0.24579612414042154,0.4000701109568278,0.2028499444325765,0.7510933876037598,0.481115182240804,0.30062568187713623,0.45637428760528564,0.9134407838185629,0.5927299658457438,0.4229535659154256,0.5845988591512045,0.617201050122579,0.6042702992757162,0.41330917676289874,0.5989760955174764
0.5944727261861166,0.06030037005742391,0.6809225877126058,0.2455521027247111,0.4029763539632161,0.20483295122782388,0.7512063980102539,0.4804335832595825,0.30018913745880127,0.45601320266723633,0.9115163485209147,0.5916513204574585,0.4190925359725952,0.5809942881266276,0.6243075529734293,0.6021684805552164,0.420036514600118,0.5976327260335287
0.5943359533945719,0.06056590874989828,0.6817522048950195,0.2471878925959269,0.4065892696380615,0.20110050837198892,0.7513249715169271,0.4808879295984904,0.3019869128863017,0.45109832286834717,0.9117903709411621,0.592802882194519,0.40166648228963214,0.5786669651667277,0.6193166573842367,0.5983437299728394,0.41909297307332355,0.5914897918701172
0.5963431199391683,0.05986499786376953,0.6852143605550131,0.2518739104270935,0.4042777220408122,0.20257353782653809,0.7525490125020345,0.48251819610595703,0.3034464120864868,0.45411622524261475,0.911705493927002,0.5943861802419027,0.4114650885264079,0.5829923947652181,0.6231580575307211,0.6016876697540283,0.4192941188812256,0.5936472415924072
0.5971763134002686,0.06048661470413208,0.6872533957163492,0.24963204065958658,0.4091789325078328,0.2037479281425476,0.7539130846659342,0.4813104470570882,0.3066105246543884,0.450567364692688,0.9109576543172201,0.5921845436096191,0.39087478319803876,0.5697689056396484,0.6255574623743693,0.5942419370015463,0.4241063594818115,0.586794376373291
0.6023298104604086,0.06259538729985555,0.691111167271932,0.25135640303293866,0.41367626190185547,0.20412898063659668,0.7569908301035563,0.4860420227050781,0.3091315031051636,0.44895076751708984,0.9128967126210531,0.5935295422871908,0.3938879569371541,0.569322943687439,0.6253360112508138,0.5964781443277994,0.42461355527242023,0.5881449778874716
0.6096955140431722,0.06385984023412068,0.6947071552276611,0.2559008200963338,0.41583720842997235,0.20242218176523843,0.7541230519612631,0.48445479075113934,0.30864981810251874,0.4483630657196045,0.9101032416025797,0.5937166213989258,0.39880577723185223,0.5718180338541666,0.6190466086069742,0.598410407702128,0.41654229164123535,0.5879672368367513
0.6122345129648844,0.0633412500222524,0.6988716125488281,0.2573428153991699,0.4171806573867798,0.20445652802785239,0.7572028636932373,0.4874424934387207,0.3136485815048218,0.450231671333313,0.9085394541422526,0.594725767771403,0.40194209416707355,0.576246460278829,0.6315844456354777,0.5997799237569174,0.42895325024922687,0.5904523928960165
0.616192897160848,0.06447339057922363,0.7011799812316895,0.2557738820711772,0.4247201283772786,0.20336484909057617,0.7585097948710123,0.4866860707600911,0.3161935011545817,0.4459088643391927,0.9077926476796468,0.5937972863515218,0.3901398579279582,0.5681211948394775,0.6327034632364908,0.5963631868362427,0.4329609473546346,0.5863463878631592
0.6221073468526205,0.06360010306040446,0.7044017314910889,0.25857557853062946,0.4294760227203369,0.20463993151982626,0.7590157190958658,0.4871691068013509,0.31722362836201984,0.4460119406382243,0.9069927533467611,0.5928378899892172,0.39064979553222656,0.5668630202611288,0.6327224175135294,0.5943067073822021,0.4322894016901652,0.5835290352503458
0.6249940395355225,0.06347590684890747,0.7061673800150553,0.258389155069987,0.43177568912506104,0.20360914866129556,0.7598700523376465,0.4889027277628581,0.3180365761121114,0.44512705008188885,0.9083638191223145,0.5934328635533651,0.39341787497202557,0.5664158662160238,0.6334745089213053,0.5968639055887858,0.43253612518310547,0.586003303527832
0.6257503032684326,0.06567806005477905,0.7056690057118734,0.25703708330790204,0.43180402119954425,0.2043211261431376,0.7583557764689127,0.4854840437571208,0.3164195418357849,0.44405126571655273,0.906714916229248,0.5934346914291382,0.3934930960337321,0.5693747997283936,0.632266640663147,0.5968964497248331,0.4320489565531413,0.5863821506500244
0.624915877978007,0.06739472349484761,0.7040545145670573,0.2578743100166321,0.4311697483062744,0.20346864064534506,0.761568546295166,0.48959124088287354,0.31627821922302246,0.4423202673594157,0.9102342128753662,0.5953129132588705,0.3918010393778483,0.5693312486012777,0.629313588142395,0.5980701446533203,0.4306914806365967,0.5864683787027994
0.624270518620809,0.06573057174682617,0.7040356000264486,0.260370393594106,0.42501060167948407,0.20383397738138834,0.762549082438151,0.4927058219909668,0.3162229657173157,0.44820741812388104,0.9128183523813883,0.5955221652984619,0.40496309598286945,0.5749022165934244,0.6314918994903564,0.6004634698232015,0.4290965000788371,0.5888833204905192
0.6229416529337565,0.06371439496676128,0.7007145086924235,0.25641318162282306,0.4239412546157837,0.2044787605603536,0.7619452476501465,0.49048439661661786,0.31573816140492755,0.4517584641774495,0.9125906626383463,0.5950702826182047,0.40013277530670166,0.5721424420674642,0.6330264409383138,0.5984289248784384,0.43280641237894696,0.5885657072067261
0.6196415026982626,0.06378861268361409,0.700410525004069,0.2555095354715983,0.42152611414591473,0.20621848106384277,0.7604276339213053,0.4885430335998535,0.31390710671742755,0.4522573947906494,0.9129447937011719,0.593946099281311,0.4005888303120931,0.5721282561620077,0.6313010851542155,0.598443349202474,0.4304404656092326,0.589043935139974
0.6171480019887289,0.06435118118921916,0.6983459790547689,0.2555721203486125,0.42128634452819824,0.2052129109700521,0.7582049369812012,0.4848298231760661,0.3147295316060384,0.44932206471761066,0.9109012285868326,0.5915958881378174,0.3953513304392497,0.5692293643951416,0.6330872376759847,0.5972112019856771,0.433544397354126,0.5875040690104166
0.6164971192677816,0.06341320276260376,0.6991966565450033,0.253829558690389,0.42223938306172687,0.20546984672546387,0.7622559865315756,0.48836612701416016,0.3165699640909831,0.4484693209330241,0.9122958183288574,0.594216783841451,0.39742151896158856,0.5728359619776408,0.6317579746246338,0.5955767234166464,0.4321592648824056,0.586190938949585
0.6161128282546997,0.06482277313868205,0.6972008546193441,0.2522299289703369,0.42235227425893146,0.203964630762736,0.7612512111663818,0.4866788387298584,0.3184020519256592,0.4474633534749349,0.9120444456736246,0.5944376389185587,0.3958962361017863,0.5720976193745931,0.6300816535949707,0.5946870644887289,0.4325190782546997,0.5855340560277303
0.6155100663503011,0.06549183527628581,0.6978536446889242,0.251793106396993,0.42355501651763916,0.2065381407737732,0.7620555559794108,0.48754632472991943,0.31866268316904706,0.4491358200709025,0.9145453770955404,0.5943456490834554,0.391607125600179,0.571275552113851,0.6360198656717936,0.5967955986658732,0.4388899803161621,0.5882501602172852
0.6149595578511556,0.06587082147598267,0.6984538237253824,0.2525758544603984,0.42572681109110516,0.2044737140337626,0.7619919776916504,0.48732276757558185,0.3193243344624837,0.4478045304616292,0.9142889976501465,0.5945404370625814,0.39568567276000977,0.5700159072875977,0.633163571357727,0.595991849899292,0.436747670173645,0.5865404605865479
0.6183773676554362,0.06475741664568584,0.6995402971903483,0.25659505526224774,0.42585031191507977,0.20342111587524414,0.7625166575113932,0.4898441632588704,0.3185925881067912,0.4494870901107788,0.914763609568278,0.5945130983988444,0.39772478739420575,0.5708194573720297,0.6290220419565836,0.595210075378418,0.4309885501861572,0.5841766198476156
0.618049422899882,0.06539803743362427,0.6996932029724121,0.2545542319615682,0.42475632826487225,0.20342028141021729,0.7602958679199219,0.4852808713912964,0.31948965787887573,0.4472957452138265,0.9115167458852133,0.5929122765858968,0.39463380972544354,0.5666838884353638,0.6349824269612631,0.5943895578384399,0.43619314829508465,0.5841798782348633
0.6177323261896769,0.06405124068260193,0.7002897262573242,0.25390928983688354,0.426498015721639,0.20314157009124756,0.7590483029683431,0.4859638214111328,0.31847935914993286,0.4460013707478841,0.9108085632324219,0.591750701268514,0.39493608474731445,0.5679116249084473,0.6290988524754842,0.592337449391683,0.42965424060821533,0.582365075747172
0.6169141928354899,0.06430210669835408,0.6973058382670084,0.2555535634358724,0.42472970485687256,0.20411930481592813,0.7586439450581869,0.4879964192708333,0.31593698263168335,0.4463886022567749,0.9116152922312418,0.5923449993133545,0.39572493235270184,0.5676986376444498,0.6309091250101725,0.5955702463785807,0.4324328899383545,0.5857908328374227
0.6179656187693278,0.06382596492767334,0.6976736386617025,0.2572448253631592,0.4242561260859172,0.20358550548553467,0.7592798868815104,0.4894268910090129,0.31645623842875165,0.44577908515930176,0.9123846689860026,0.5928765535354614,0.39459387461344403,0.5672731002171835,0.6292330821355184,0.5944066842397054,0.43003304799397785,0.583994468053182
0.6184268792470297,0.06340518593788147,0.6985524495442709,0.256824791431427,0.42556695143381756,0.2029689153035482,0.7595012982686361,0.4887728691101074,0.3165234327316284,0.44317789872487384,0.9119618733723959,0.593047300974528,0.3899314006169637,0.5653954346974691,0.6297671794891357,0.5935445626576742,0.43081267674763996,0.5829968452453613
0.6187574863433838,0.06324448188145955,0.6977841059366862,0.25970133145650226,0.424344539642334,0.203180193901062,0.7587688763936361,0.48902889092763263,0.317060927549998,0.44556697209676105,0.9129175345102946,0.5930788516998291,0.39434293905893963,0.5701475143432617,0.6258788903554281,0.5949039856592814,0.42739470799763996,0.5835473537445068
0.6178654829661051,0.0636556049187978,0.6952753861745199,0.25852857033411664,0.4225333531697591,0.20334239800771078,0.7607943216959635,0.4896760781606038,0.31488303343455,0.4461198647816976,0.914562463760376,0.5936498641967773,0.3923680782318115,0.5655047098795573,0.6241598129272461,0.5944721698760986,0.42600055535634357,0.5832978884379069
0.6178048451741537,0.06277826428413391,0.6941963036855062,0.2567522128423055,0.42237675189971924,0.20312660932540894,0.7596571445465088,0.486807386080424,0.31627527872721356,0.4466673533121745,0.9134701093037924,0.5922934214274088,0.39528369903564453,0.5664546887079874,0.6265107790629069,0.5932942231496176,0.42906395594278973,0.5828386545181274
0.6173789501190186,0.06243969996770223,0.6939545472462972,0.25625236829121906,0.4215390682220459,0.20386854807535806,0.7594835758209229,0.4860248963038127,0.3165599505106608,0.4466901222864787,0.913092295328776,0.5918482939402262,0.3923180103302002,0.5628658135732015,0.6292944351832072,0.594572106997172,0.43216125170389813,0.5839902559916178
